0.114283666	0.15242182	-0.015068161	0.11044295	-0.16791996	-0.13372199	-0.069869235	0.030848326	0.09439711	-0.1347613	0.121826485	-0.04288265	-0.14586762	-0.14989574	-0.071078	-0.16830038
-0.10536562	0.12011	0.07507007	-0.0073738885	-0.016029852	0.037512787	0.0960117	-0.059627417	-0.039910562	0.16493389	-0.10894471	0.10241602	0.042032782	0.06445599	0.087744564	0.14084105
-0.12505274	-0.010962866	0.09040553	0.06473461	0.06165022	0.0027223548	0.07996231	0.05378029	-0.013564211	0.090037756	-0.03825564	0.10176812	0.088916756	0.05345307	0.056121062	0.07476172
0.0013398154	-0.041658543	-0.064776585	0.17993984	-0.016336335	-0.044109166	-0.030812018	0.061470836	0.063294426	-0.088896684	0.089378834	-0.18520245	-0.15887147	-0.14800908	-0.048545483	0.053106684
-0.046128266	0.18357135	0.10112788	-0.11207802	-0.011751037	-0.23266354	0.007801912	0.004134862	0.018549314	-0.05158286	0.025279025	-0.033610765	-0.042449012	-0.086921364	0.12716348	-0.024528524
-0.013547614	-0.058198	-0.1538419	0.1034886	-0.10244067	-0.14301929	-0.14825222	0.027186435	0.10212122	-0.059725918	0.06309601	-0.0851254	-0.045395765	-0.03906759	-0.04993054	-0.01138283
3.5589048e-05	0.026345165	0.16783543	-0.011895226	-0.013468296	-0.028018856	0.061354723	0.0601803	-0.06981478	-0.011131421	-0.108468056	0.066108175	0.06870658	-0.0022520619	0.09899929	0.03444021
-0.113415085	-0.14152801	-0.066379786	-0.021151267	-0.032313105	0.016688818	-0.10558112	-0.06482804	0.06557108	-0.05310916	0.081487335	-0.059838194	-0.037088923	0.02871156	0.061855715	0.055647783
-0.06254388	0.13109876	0.0339786	0.16546734	0.15034738	-0.019675598	0.11699844	-0.2096289	-0.0048306286	0.046951026	-0.030799326	0.024603609	0.053539164	0.08242705	-0.022009786	-0.02188429
0.062315002	-0.007296585	-0.16825101	-0.03280688	-0.030685823	0.023974538	-0.07090158	0.12668446	0.07828245	-0.006780131	-0.054135684	0.009173796	0.04678466	0.025478471	-0.024592768	-0.1944836
-0.091152586	-0.034252826	0.060116306	-0.078953326	0.009300454	0.06705815	0.055720843	0.001557047	-0.018010149	0.05956433	-0.09636628	0.054812558	0.1513392	0.1491887	0.1346992	-0.11438396
0.04143852	0.15968008	0.03139038	0.02161575	-0.0754576	-0.03779909	-0.03872986	0.06841248	0.05293386	-0.073030785	0.007970655	0.03550061	-0.11588991	-0.031725217	0.06358198	0.18039481
-0.0038621083	-0.14971036	0.05156781	0.10979092	-0.032883834	-0.07142214	-0.1075496	0.18461326	0.044065073	-0.106364064	0.012331038	-0.014600483	-0.030902699	-0.07133261	-0.049595017	-0.09299056
-0.0006117141	-0.114425726	-0.07062491	0.12316153	-0.099634185	-0.039930016	-0.02822814	-0.08509057	0.02263108	-0.029573468	0.029471338	-0.03522408	0.030026972	-0.054701593	-0.023295233	0.008678325
0.15794781	-0.083619505	0.29298887	-0.11700474	0.09299771	0.08088256	0.11931596	-0.055510383	-0.033811875	-0.028473651	-0.041908257	0.081217095	0.052380186	0.20223163	0.09640516	0.042644244
-0.04148118	-0.14571914	-0.0323671	0.09731672	-0.108973384	-0.0069070784	-0.21303177	0.03795277	0.063134	-0.044567384	-0.027375292	-0.09747569	-0.076345466	0.008872811	-0.10451747	0.0897522
0.05741235	0.0595506	0.01400217	0.0018648785	-0.0007513539	0.041988425	0.0048882957	-0.064887874	0.068958186	-0.14166676	0.06801984	-0.016659817	-0.027585503	-0.054065138	-0.05116175	-0.10469002
-0.015491226	0.09238991	0.11865723	-0.054122	0.13553612	0.11009371	0.037176188	-0.008591033	-0.14643641	0.11582727	-0.12439259	0.08350454	0.10276238	0.09120984	0.19022235	-0.08395022
-0.035582904	-0.06217295	0.036442965	0.06023986	0.13855243	0.16227637	0.15316157	-0.008258555	-0.16673245	0.03604008	-0.09108778	0.085961685	0.13593988	0.21006992	0.06328838	0.21050613
-0.025837433	0.036310606	0.15173833	0.09635124	0.11503955	0.19519322	0.106731825	-0.06474452	-0.10354239	0.20640473	-0.19009402	0.1359479	0.17180951	0.1959935	0.15779181	0.08411461
0.022049868	0.10655558	0.17210543	0.087954104	0.14326043	0.113452196	0.18779886	0.22013637	-0.048153352	0.023676172	-0.09046364	0.009866932	0.011138826	0.0040120045	0.0026998685	0.045915604
-0.09835574	0.030489149	-0.027034415	0.04712506	-0.03248446	0.013692317	-0.047795232	0.0546741	0.02040058	-0.026189243	0.013028046	0.07578892	-0.12401591	-0.032408483	0.03479735	0.016935604
0.21357702	0.066536695	-0.0940864	0.042659994	-0.10166902	-0.08342597	-0.07483201	0.12739953	0.19896744	-0.0912784	0.15785839	-0.11330556	-0.07511101	-0.1865852	-0.15251653	-0.07000381
0.028919164	3.6996924e-05	0.09930752	0.08774523	-0.13346548	-0.03305244	-0.03586272	-0.04717284	0.11229008	-0.14080298	0.12712905	-0.11762123	-0.104471736	-0.15899695	-0.038638216	-0.04465038
-0.017538752	-0.12146977	0.073527	-0.037807554	0.008448444	-0.038021855	0.116313025	-0.18078952	-0.01367939	-0.053376533	-0.04507695	-0.03821679	-0.038375832	-0.1593763	0.046393234	0.10116982
0.077208705	0.27733952	0.023193259	-0.06217918	-0.08580603	-0.1536277	-0.12577957	0.083392024	0.08243705	-0.12569964	0.16495185	-0.08241906	-0.1535294	-0.021023303	-0.13005652	-0.092051536
0.11173215	0.05230611	0.12771337	-0.07744077	0.029307462	-0.012388089	-0.0015742925	0.050683074	-0.009872557	-0.0655243	0.033832274	0.031661786	-0.06342873	-0.052302506	0.043871347	0.06063958
-0.032567356	-0.030794486	0.039370537	0.11494739	-0.018742722	0.10976373	0.06803871	0.09208543	-0.07534074	-0.009384648	-0.08982987	0.041073192	0.05082377	0.007381459	-0.043341912	-0.1104735
-0.032046374	0.066391096	-0.099152304	-0.005566353	0.056822285	0.13250504	0.042250644	0.0055318777	-0.16754285	-0.068401456	-0.06768164	0.06557322	0.109092504	0.14501545	0.16460522	0.13602248
0.0866418	-0.009731305	-0.044946875	0.045231514	-0.03675013	-0.053902544	-0.10584668	-0.049467944	0.038046166	-0.036831867	-0.0028288213	-0.10187712	-0.10246592	-0.11146093	-0.015065512	-0.032956373
-0.063645065	-0.028553676	-0.05985681	0.15540938	-0.13701932	-0.042287428	-0.07713896	0.106545284	0.15650971	-0.15941292	0.14165318	-0.035132278	-0.16240695	-0.1294404	-0.15221503	-0.06363687
-0.10241728	0.09742295	0.1301818	0.041156746	0.09005902	-0.034348752	0.14153244	-0.023527082	0.0047105337	0.08281315	-0.058687452	0.019836668	0.04339046	0.12823029	0.1177794	0.10542611
0.067843124	0.0027575216	0.21595559	0.040108785	0.07352956	0.1244978	0.087968074	0.11789594	-0.0822928	0.14714384	-0.10760015	0.091950245	0.18966149	0.16833632	0.038117927	0.14590631
-0.06150636	-0.09841459	-0.03182764	0.036718834	0.048966296	-0.025674744	0.11962455	-0.06380057	-0.1016868	0.05023577	-0.17565894	0.04752429	0.07076309	-0.0006273293	0.20983943	-0.036051452
0.097954795	0.058669046	-0.010538008	0.072548814	-0.06353746	0.008071713	-0.07602721	-0.15402585	0.042096406	0.0785002	0.014405664	-0.03781973	0.018684752	-0.008190008	0.061332185	-0.05596175
0.12561388	0.22302356	-0.06890062	-0.02746954	-0.08895408	-0.10825026	-0.013502414	-0.12991929	0.091322	-0.06265507	0.0876912	-0.047846492	-0.16564776	0.017656561	-0.08079782	0.13731536
0.19638501	-0.13732734	-0.030065939	-0.041636575	-0.08323682	0.057406105	-0.09719138	0.040556964	-0.025415024	-0.029290246	0.030280178	-0.060043078	-0.042332914	-0.056064215	0.075801834	0.16987833
-0.01284109	0.0029867971	-0.11648728	0.04871578	0.008883633	0.022376005	0.12390923	-0.022132969	-0.04321751	0.09535395	-0.03220334	0.04078964	0.030083673	0.046432823	0.069750935	0.08307699
0.017489316	0.107909024	0.11065406	-0.015937071	-0.13436073	-0.03056117	-0.055215087	0.20494892	0.13758807	-0.066677056	0.07061817	-0.10809007	0.009451133	-0.07529241	-0.03379497	-0.044173628
-0.08613685	-0.0066623385	0.13302717	-0.052751284	0.009091354	-0.119440585	0.0013211787	0.11370758	0.050341297	0.06681349	0.056219533	-0.060641143	0.002295177	0.011573967	0.049088955	-0.06730565
0.09423362	-0.1397824	-0.12151335	-0.1338349	-0.03549697	0.066348016	0.023806939	-0.10005498	-0.09612301	0.11454273	-0.04857144	0.051576212	-0.011477747	-0.039849333	0.090762384	0.18768895
0.06670189	0.07220439	0.10987316	0.03941513	-0.052680697	-0.0069562653	0.032725044	-0.019167827	0.1406447	-0.028703505	-0.0009786137	-0.061043035	-0.033062357	0.008578061	0.0360296	-0.09617962
0.15223405	-0.079921395	-0.026191149	0.12947679	-0.08422783	-0.17565142	0.02754471	-0.07245847	0.008324114	-0.066644	0.0309548	0.011275029	-0.060504027	0.027036877	-0.06751278	-0.003641623
0.038610898	0.09136031	0.13550591	0.1110038	-0.15361181	-0.09297741	-0.031634998	0.12615466	0.122481965	-0.10999982	0.005232904	-0.0895102	-0.13778436	-0.03845312	-0.07360281	-0.002074673
-0.11152174	0.10346682	0.17738447	-0.0084046405	0.11348911	0.098440096	0.075824976	-0.1202724	-0.039506596	0.033213347	-0.012915089	-0.029330412	0.06553236	0.13817456	-0.1108222	0.05806802
0.03032965	-0.026786398	-0.07619589	0.05966407	-0.054583054	0.010677148	-0.012452873	-0.0131352525	0.058456536	-0.057161476	0.007862662	-0.09542833	-0.08984349	-0.023514364	-0.020194868	-0.03301732
0.05755406	0.009898295	0.29190186	0.0049928334	0.06918871	0.09985922	0.15341832	-0.13550942	-0.11713705	0.1815435	-0.18744206	0.072164096	0.18125154	0.116542734	0.20924859	0.058430705
0.017994815	-0.06452283	-0.041057307	-0.021233821	-0.04184722	-0.074997984	0.0034038455	-0.08242487	-0.0032178496	-0.080724806	0.02874038	-0.14139275	-0.019397525	-0.1150786	0.058146678	-0.0020337275
0.09699346	0.22743574	-0.069281064	0.114745446	-0.14401875	-0.011473739	-0.07357504	-0.037756342	0.10874308	-0.087773524	-0.0090268655	-0.11478963	-0.016597051	-0.014724769	0.06715941	0.045590095
-0.0765548	-0.042978175	-0.032803413	-0.011931358	0.121680185	0.075071156	0.06714312	0.07602724	-0.025576433	0.094985984	-0.062129848	0.1369422	0.09439904	0.056663062	0.029383529	-0.06431524
-0.067194805	-0.03910328	0.011163745	-0.0157819	0.15112223	0.10393218	0.07181225	0.06396013	-0.08698188	0.1459682	-0.097362354	0.11142376	0.18343788	0.11545449	0.052259132	0.14295578
0.08790326	0.10815371	-0.09416103	-0.13427971	0.03734383	0.033212505	0.0763988	0.013429618	-0.061214797	-0.018751934	-0.025723614	0.03817504	-0.0065170773	-0.018168274	-0.006664018	0.025108153
-0.15532683	0.01190297	-0.09977018	0.12058568	-0.044919655	-0.03816869	-0.19852859	0.16456077	0.14921157	-0.16961238	0.044561047	-0.077460684	-0.091459304	-0.18402252	-0.15153849	-0.11338205
-0.1004518	-0.088743046	0.004413476	-0.03166751	-0.0111487275	-0.0231634	0.06469362	-0.1300849	0.06860887	0.043521293	0.032612562	-0.051715832	0.03587639	0.101140164	0.092228934	-0.08598774
0.0066273515	-0.05538438	0.011151659	-0.06977668	0.19170025	0.026593616	0.06828496	0.037750844	-0.08766586	-0.05664633	-0.104147606	0.006955443	0.00911309	0.14641912	0.11909733	0.12142989
0.05349151	0.025705494	-0.0012229272	-0.09824066	0.081081875	0.11210657	-0.0862523	-0.014699063	-0.059746888	0.058388878	-0.066185534	-0.025062028	0.042462856	0.055986095	0.098029636	0.12123374
0.04435308	-0.053722315	-0.073147886	-0.021063093	0.005860186	-0.046375353	-0.124148905	0.034639623	0.01752846	-0.03170546	-0.014046249	0.049279146	0.022261627	0.014495813	0.019241212	0.11665996
0.1604948	-0.052620452	-0.19270514	-0.026573338	-0.17115785	-0.12028875	-0.17663386	0.21068493	0.1737583	-0.037837423	0.14024481	-0.12847193	-0.055693306	-0.16492064	-0.15132566	-0.21720251
0.20736793	0.15560403	-0.08582315	0.12514034	-0.035115186	-0.010651404	-0.08647765	0.16250117	0.15516798	-0.15362196	0.0999786	-0.022179024	-0.055129673	-0.08585594	-0.08945609	0.037456393
0.18874055	0.070261344	-0.16225947	-0.06021379	-0.032513633	-0.11233151	-0.054405544	0.023925712	0.046680056	-0.060227294	0.043716304	-0.06814287	-0.10281502	-0.074321374	0.07051759	-0.03383943
-0.14791723	0.09365409	-0.058396183	0.03453839	0.028353345	-0.0530666	0.26111266	0.002285894	-0.020736352	0.07256207	0.052670002	-0.009512529	-0.022963218	0.07666014	0.061283905	-0.024851233
-0.0005181441	0.046429332	-0.05149137	0.017538756	-0.029803012	-0.013174549	-0.09972659	-0.17699482	0.037624747	0.075073384	-0.07495049	-0.041437242	0.09079957	0.029173344	0.007576139	0.0027230491
0.0055319727	0.048623502	0.09846512	-0.106503285	0.020315628	0.066360235	-0.002251062	0.10266133	-0.11352278	-0.011878128	-0.021829085	0.10354183	0.060452268	0.012391647	0.15026176	0.046711642
-0.02212371	0.1521807	-0.01992542	-0.055388667	-0.116417	-0.20314743	-0.032373372	0.112082526	0.1721879	-0.10403606	0.12503946	-0.08426677	-0.114925385	-0.17313276	-0.14928444	-0.15287629
0.0308575	0.06549332	0.09658565	0.039073244	-0.08953828	-0.017249722	0.03352704	-0.07188955	-0.038957205	0.010615187	0.024683913	0.042623837	0.020480499	-0.0013218041	0.045370083	-0.06689102
-0.12948132	-0.033795968	0.011511785	0.043677375	0.054043196	0.0029424115	0.14894259	-0.11633608	-0.06864566	-0.021105971	-0.096922554	-0.0062141903	0.045401547	0.08407101	0.18849622	0.08485899
0.057430074	0.07495173	0.12863457	-0.13936259	-0.020564448	-0.023046132	-0.013104904	0.04474074	-0.0048579643	0.026982136	-0.028885007	0.04785197	0.04348704	-0.01964207	-0.04115628	0.028439807
0.045279615	-0.03409723	0.065366514	-0.21009603	-0.013279871	-0.13858347	0.056545623	0.017724115	0.113045216	-0.002483438	-0.02483943	-0.11932796	-0.022672914	-0.025445076	-0.08397964	-0.06796264
0.07832032	0.15356159	0.18784963	0.152278	-0.14776704	-0.14124632	-0.22685717	0.056722037	0.09519786	-0.1887928	0.102331206	-0.11834378	-0.16220687	0.042471807	-0.15196574	-0.14406596
0.014444748	0.03236553	-0.028015424	-0.12600389	0.048295394	-0.005055989	0.10466529	0.029274447	0.0429131	-0.0086881	0.16433951	0.07880395	-0.13061261	0.037604682	-0.17922336	-0.10395336
-0.008604246	-0.039460286	-0.11147544	-0.044779416	0.05508872	0.13879031	0.07176632	0.092558585	-0.037984017	0.10783687	-0.10354935	0.08574193	0.12637806	0.13842933	0.15211286	0.10761626
0.11181025	0.14086144	0.013748713	-0.064412795	-0.010381054	-0.13107312	-0.087744966	0.0016200242	0.024467262	-0.07653607	0.0920954	-0.07586013	-0.011150967	-0.04130559	-0.073991485	0.04899756
-0.10326069	-0.07931299	-0.13931663	0.23342028	0.0021140326	0.06531821	0.13440947	-0.0066624535	-0.11362497	0.010323113	-0.08260706	-0.00020315965	0.030033406	0.0646773	0.15364173	0.06859063
-0.073613085	0.08061263	-0.023731869	0.089094654	-0.028308578	-0.13695623	0.018983765	0.02959389	-0.039331846	-0.11544438	0.00087135396	-0.07590233	-0.009347025	0.02194332	0.07882294	-0.074817896
0.058243357	0.1415411	0.05491291	0.074065626	0.052036256	-0.06539735	-0.05276451	-0.12898117	-0.030831326	-0.08729652	-0.032859284	-0.0646004	-0.041193534	0.035050303	0.06954654	-0.028159915
0.060383543	-0.03594497	0.07098575	-0.017033663	0.013218416	0.13611469	0.08106649	0.05771035	-0.14662373	0.15705141	-0.07997027	0.09652129	0.066357456	0.16325025	0.0116963275	0.042875636
0.08185378	0.089992024	0.07702243	0.0189265	0.028743196	-0.09769611	0.02575685	0.004594424	0.0014485995	0.06624446	-0.04004089	0.012724722	0.036454417	0.0606739	0.089798085	0.0030596408
0.1076454	-0.107670665	-0.090208985	-0.20481554	0.037382625	0.049179617	0.12958968	-0.05458695	-0.17927574	0.18904503	-0.1004212	0.24210681	0.13424368	0.13200422	0.13982442	0.06338736
0.090718046	0.016225565	-0.017306073	0.0860679	0.055033315	0.025181312	0.079325356	0.08625008	0.033358276	-0.028493132	0.06043703	-0.07873053	-0.054848067	-0.09428389	-0.06214454	-0.09301204
-0.087054245	-0.0265762	0.0034852917	-0.13757336	0.0021015748	-0.0115873255	0.1738552	-0.22202069	-0.14529772	0.15899143	-0.11565613	0.061156895	0.09614628	-0.014030451	0.18523298	0.13352968
-0.04651462	-0.09971949	-0.04060164	-0.0120190475	-0.0041423286	-0.13544449	-0.014669608	-0.17371282	0.049955122	0.018186329	0.04589482	-0.015053656	-0.01575555	0.012935727	-0.08067554	0.11301463
-0.020149829	0.23403816	0.220008	-0.029078206	0.042686947	0.04583572	0.035183918	-0.09014937	-0.015639126	0.13545416	-0.11568829	0.038670238	0.08574583	0.006204419	0.06883994	-0.028489502
0.120275185	-0.0027353892	-0.030088186	0.15410636	0.0035238564	-0.037558973	-0.07819732	0.17653619	0.10630015	-0.032240212	0.107160375	-0.15459643	-0.03604109	-0.03421963	-0.00985769	-0.00522814
-0.07380113	-0.06460412	0.1717328	-0.06828085	0.0841531	-0.051798373	0.034915928	-0.018318452	-0.040187735	-0.0639686	-0.14353217	0.019572955	0.21238542	-0.025939433	0.14307779	0.07084979
-0.09707587	-0.04464098	0.13875255	0.0116621	0.04724217	-0.0016386306	0.1774228	-0.04275693	-0.10843777	0.046510976	-0.1257341	0.10663531	0.061785508	0.08424116	0.32916898	0.17362075
-0.04935527	-0.09493964	-0.02723917	-0.1256617	0.079877555	0.12340099	0.098964155	0.054257758	-0.12307975	0.20074895	-0.17716312	0.19108613	0.26833764	0.16770397	0.17852016	0.15675186
-0.106741525	0.019442566	0.11195427	0.0034287132	-0.075541526	0.011984985	-0.120445184	0.104656585	0.11086752	-0.016909406	0.115811914	-0.07473681	0.060804807	-0.06627637	-0.037949763	-0.18743604
0.0678919	-0.116782814	0.034937114	-0.02581226	0.09636572	0.104656555	0.15693118	0.09329726	-0.05974712	0.029061481	-0.046556216	0.062289763	-0.030430486	0.102840595	0.13956878	0.11555791
-0.07383556	-0.08419557	0.067283176	0.045462426	0.05203412	0.061425153	0.118431285	-0.015839899	-0.04926518	0.0798258	-0.05045453	0.15186922	0.040749528	-0.0029397456	-0.039772525	0.10653158
0.07808668	0.0843466	-0.09137662	0.15012306	-0.14682096	-0.016714174	-0.14860246	0.08288461	0.12770835	-0.04093584	0.14311595	-0.2230592	-0.19657636	-0.19050933	0.010768738	-0.17210425
-0.057712372	0.14521138	0.0862958	0.041996356	0.022669598	-0.14305183	0.1355049	0.010283816	-0.08994046	0.012249065	-0.08397375	0.017698467	0.084912576	0.1026726	-0.012821539	0.04272505
0.0039408747	0.021502418	-0.07825944	0.10385433	-0.08978585	-0.20884389	-0.16175392	0.084770955	0.15091218	-0.11519163	0.1258804	-0.13704437	-0.09584369	-0.18403274	-0.20191501	-0.09698467
-0.066025026	0.01783232	0.08345241	0.19900408	0.03429138	0.040933207	0.01163765	-0.12524185	0.04016813	0.0021747695	0.07387318	0.022301948	-0.0959459	-0.04005256	0.022955757	0.019964177
-0.0050125183	-0.009046752	0.18506074	-0.1061626	0.1900833	0.22993118	0.29683197	0.011865985	-0.24623282	0.27922225	-0.3052435	0.22509818	0.24478069	0.23104353	0.35146812	0.16107415
0.021716908	0.07667339	0.017400896	-0.096028924	-0.021416618	-0.04551535	0.056129083	0.10678274	-0.0064352485	-0.026852803	0.07425255	-0.023486182	0.08941739	0.02227111	-0.062348653	0.046128213
-0.10860344	0.1278988	-0.08541285	-0.043286324	-0.08647717	-0.07368408	-0.0824972	-0.05345099	0.054694206	-0.018636161	0.087935194	0.06783286	-0.053833827	-0.09671834	-0.010239922	-0.06388887
0.04945229	0.025099307	-0.15278326	0.09653509	-0.23071986	-0.12952058	-0.10760477	-0.020776136	0.094643734	-0.12176803	0.15779611	-0.06101984	-0.063898064	-0.11286714	-0.10095099	-0.18222123
-0.024728958	0.063208655	0.0488473	0.05303202	-0.0014169554	-0.053350296	-0.02041441	0.040304765	0.12872078	-0.15897043	0.1409778	-0.13314272	-0.1332822	-0.13057008	-0.106129184	-0.11838811
0.2326165	0.1183836	-0.030596748	-0.13115945	-0.012024189	-0.076007366	-0.10374243	0.09255926	0.08093199	-0.08357347	0.09872986	-0.12978095	-0.07502223	-0.00360955	-0.20699216	-0.062469374
-0.18289898	0.03518277	0.051379863	-0.017257318	0.07352953	0.012753368	0.12873773	0.028673775	-0.087766275	0.082428455	-0.07525951	0.020718342	0.09984654	0.036001198	0.07362897	0.10833563
-0.041433685	-0.23721303	0.0528129	0.11135896	0.13657759	0.15186614	0.123986796	0.023378326	-0.09625109	0.14107601	-0.13619941	0.15560213	0.2119225	0.1903211	0.12818088	0.1804773
0.04615303	0.1379395	-0.13743597	-0.03721705	-0.18549545	-0.20241378	-0.22567803	0.028171647	0.19302915	-0.16514069	0.25830236	-0.15702982	-0.23658155	-0.16042495	-0.19382201	-0.15699412
-0.04147833	-0.0039831554	0.04038626	-0.07548537	0.096615374	0.024961269	0.083207674	-0.1167314	-0.09781523	0.12977098	-0.13673022	0.09581968	0.102976896	-0.022484403	0.05316857	0.0925386
0.018695878	-0.17583215	-0.067051135	0.08603568	-0.018793358	0.061584886	-0.06263692	-0.09098195	0.022394724	-0.045794472	0.09038889	-0.12547219	-0.054164916	-0.09841094	-0.02551723	-0.13551903
